Starting session: experiment_mix_2_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=9753.91, price=134, party1=S01, party2=B05
Trade: time=9756.57, price=133, party1=B08, party2=S09
Trade: time=9761.57, price=141, party1=S03, party2=B09
Trade: time=9762.30, price=143, party1=S08, party2=B05
Trade: time=9766.39, price=153, party1=S08, party2=B03
Trade: time=9770.17, price=154, party1=B01, party2=S00
Trade: time=9774.00, price=147, party1=B04, party2=S07
Trade: time=9781.57, price=146, party1=S00, party2=B02
Trade: time=9781.65, price=161, party1=B07, party2=S08
Trade: time=9793.57, price=155, party1=S05, party2=B00
Trade: time=9803.57, price=142, party1=S05, party2=B09
Trade: time=9804.13, price=159, party1=B08, party2=S03
Trade: time=9805.70, price=143, party1=S00, party2=B03
Trade: time=9819.00, price=148, party1=B07, party2=S06
Trade: time=9822.57, price=134, party1=B04, party2=S03
Trade: time=9822.96, price=142, party1=B02, party2=S02
Trade: time=9827.04, price=144, party1=S09, party2=B04
Trade: time=9831.74, price=139, party1=B07, party2=S02
Trade: time=9836.87, price=159, party1=B04, party2=S00
Trade: time=9838.96, price=147, party1=B04, party2=S08
Trade: time=9839.96, price=156, party1=S04, party2=B03
Trade: time=9843.65, price=151, party1=S09, party2=B07
Trade: time=9847.13, price=147, party1=B06, party2=S06
Trade: time=9848.96, price=145, party1=B03, party2=S00
Trade: time=9857.30, price=154, party1=B01, party2=S05
Trade: time=9864.61, price=147, party1=S07, party2=B02
Trade: time=9864.91, price=141, party1=B03, party2=S00
Trade: time=9878.26, price=150, party1=B09, party2=S06
Trade: time=9881.00, price=130, party1=B09, party2=S07
Trade: time=9887.22, price=157, party1=B07, party2=S02
Trade: time=9896.30, price=153, party1=B01, party2=S01
Trade: time=9899.91, price=135, party1=S05, party2=B01
Trade: time=9901.17, price=150, party1=B05, party2=S00
Trade: time=9904.26, price=159, party1=B09, party2=S07
Trade: time=9911.87, price=146, party1=B05, party2=S01
Trade: time=9915.48, price=143, party1=S06, party2=B08
Trade: time=9930.83, price=158, party1=B05, party2=S08
Trade: time=9932.04, price=161, party1=B00, party2=S05
Trade: time=9933.52, price=141, party1=B08, party2=S00
Trade: time=9935.65, price=140, party1=B01, party2=S02
Trade: time=9938.87, price=152, party1=S08, party2=B05
Trade: time=9941.26, price=144, party1=B00, party2=S06
Trade: time=9941.83, price=136, party1=S07, party2=B02
Trade: time=9943.17, price=127, party1=B04, party2=S06
Trade: time=9945.13, price=161, party1=B05, party2=S03
Trade: time=9946.70, price=142, party1=B07, party2=S08
Trade: time=9951.39, price=149, party1=S06, party2=B02
Trade: time=9952.74, price=157, party1=B06, party2=S01
Trade: time=9956.48, price=130, party1=S01, party2=B06
Trade: time=9961.48, price=140, party1=B09, party2=S02
Trade: time=9964.70, price=150, party1=B05, party2=S09
Trade: time=9966.17, price=133, party1=B03, party2=S09
Trade: time=9969.04, price=131, party1=B06, party2=S08
Trade: time=9971.00, price=134, party1=S07, party2=B04
Trade: time=9975.43, price=164, party1=B01, party2=S04
Trade: time=9982.96, price=147, party1=B07, party2=S04
Trade: time=9984.00, price=164, party1=B03, party2=S03
Trade: time=9986.26, price=136, party1=S06, party2=B05
Trade: time=9990.83, price=140, party1=B04, party2=S07
Trade: time=9992.87, price=150, party1=S08, party2=B05
Trade: time=9994.52, price=157, party1=B07, party2=S02
Trade: time=10000.26, price=140, party1=S04, party2=B06
Trade: time=10005.57, price=140, party1=B06, party2=S07
Trade: time=10008.30, price=158, party1=S09, party2=B08
Trade: time=10012.00, price=136, party1=B02, party2=S04
Trade: time=10016.22, price=158, party1=B05, party2=S07
Trade: time=10021.74, price=146, party1=B08, party2=S08
Trade: time=10024.13, price=154, party1=B00, party2=S03
Trade: time=10029.48, price=131, party1=B07, party2=S06
Trade: time=10031.39, price=149, party1=S04, party2=B03
Trade: time=10032.26, price=153, party1=S09, party2=B08
Trade: time=10035.43, price=137, party1=S08, party2=B02
Trade: time=10037.00, price=157, party1=S09, party2=B06
Trade: time=10038.65, price=137, party1=S00, party2=B09
Trade: time=10040.00, price=154, party1=B02, party2=S02
Trade: time=10043.87, price=127, party1=B01, party2=S09
Trade: time=10046.22, price=148, party1=B05, party2=S05
Trade: time=10055.48, price=141, party1=S09, party2=B03
Trade: time=10058.26, price=147, party1=S06, party2=B04
Trade: time=10061.91, price=137, party1=B07, party2=S08
Trade: time=10063.09, price=135, party1=B05, party2=S07
Trade: time=10070.09, price=143, party1=B06, party2=S07
Trade: time=10074.78, price=130, party1=B07, party2=S07
Trade: time=10075.17, price=132, party1=B09, party2=S03
Trade: time=10077.13, price=152, party1=B01, party2=S05
Trade: time=10084.00, price=135, party1=B04, party2=S06
Trade: time=10087.52, price=132, party1=S09, party2=B04
Trade: time=10092.96, price=133, party1=B00, party2=S05
Trade: time=10093.43, price=146, party1=S03, party2=B09
Trade: time=10102.26, price=154, party1=B04, party2=S01
Trade: time=10107.61, price=157, party1=B06, party2=S00
Trade: time=10108.83, price=152, party1=B00, party2=S05
Trade: time=10112.13, price=146, party1=B01, party2=S03
Trade: time=10113.74, price=136, party1=S07, party2=B05
Trade: time=10116.96, price=135, party1=B08, party2=S02
Trade: time=10121.91, price=135, party1=S04, party2=B04
Trade: time=10129.35, price=135, party1=S05, party2=B06
Trade: time=10130.39, price=139, party1=S03, party2=B04
Trade: time=10133.83, price=144, party1=B06, party2=S01
Trade: time=10135.26, price=141, party1=B02, party2=S04
Trade: time=10138.96, price=131, party1=S08, party2=B07
Trade: time=10139.30, price=152, party1=S00, party2=B01
Trade: time=10147.30, price=138, party1=S01, party2=B09
Trade: time=10152.65, price=148, party1=B08, party2=S00
Trade: time=10153.74, price=148, party1=B06, party2=S07
Trade: time=10155.43, price=154, party1=B02, party2=S03
Trade: time=10159.52, price=161, party1=B01, party2=S02
Trade: time=10161.00, price=156, party1=S08, party2=B07
Trade: time=10162.83, price=135, party1=S06, party2=B05
Trade: time=10164.74, price=154, party1=B01, party2=S03
Trade: time=10167.39, price=149, party1=B09, party2=S06
Trade: time=10167.91, price=146, party1=B06, party2=S07
Trade: time=10170.48, price=144, party1=S04, party2=B04
Trade: time=10171.48, price=145, party1=B07, party2=S00
Trade: time=10179.65, price=160, party1=B02, party2=S01
Trade: time=10180.13, price=154, party1=B00, party2=S02
Trade: time=10190.52, price=145, party1=S09, party2=B07
Trade: time=10214.22, price=132, party1=B01, party2=S06
Trade: time=10215.30, price=147, party1=S05, party2=B08
Trade: time=10225.57, price=140, party1=B08, party2=S07
Trade: time=10226.26, price=165, party1=B07, party2=S06
Trade: time=10229.30, price=143, party1=S08, party2=B03
Trade: time=10236.96, price=146, party1=S01, party2=B04
Trade: time=10240.22, price=132, party1=S05, party2=B02
Trade: time=10243.65, price=148, party1=B07, party2=S00
Trade: time=10244.43, price=142, party1=B08, party2=S08
Trade: time=10247.04, price=154, party1=B04, party2=S08
Trade: time=10255.83, price=141, party1=S03, party2=B04
Trade: time=10259.61, price=149, party1=B06, party2=S09
Trade: time=10261.04, price=141, party1=S04, party2=B01
Trade: time=10262.04, price=134, party1=S02, party2=B08
Trade: time=10265.26, price=154, party1=B06, party2=S03
Trade: time=10266.48, price=132, party1=S07, party2=B07
Trade: time=10273.00, price=149, party1=B01, party2=S01
Trade: time=10273.22, price=142, party1=B05, party2=S02
Trade: time=10274.57, price=138, party1=B08, party2=S08
Trade: time=10275.87, price=129, party1=S00, party2=B02
Trade: time=10278.87, price=145, party1=B00, party2=S05
Trade: time=10280.30, price=144, party1=B03, party2=S02
Trade: time=10282.26, price=154, party1=B01, party2=S07
Trade: time=10287.00, price=134, party1=B00, party2=S03
Trade: time=10288.65, price=153, party1=B06, party2=S02
Trade: time=10293.52, price=153, party1=B06, party2=S06
Trade: time=10306.87, price=146, party1=S05, party2=B05
Trade: time=10310.09, price=135, party1=B04, party2=S02
Trade: time=10316.52, price=141, party1=B01, party2=S00
Trade: time=10317.00, price=134, party1=S06, party2=B05
Trade: time=10320.13, price=149, party1=B04, party2=S06
Trade: time=10322.13, price=130, party1=S03, party2=B06
Trade: time=10331.04, price=143, party1=B03, party2=S09
Trade: time=10336.22, price=146, party1=B05, party2=S07
Trade: time=10338.78, price=114, party1=S02, party2=B06
Trade: time=10339.52, price=153, party1=B05, party2=S01
Trade: time=10343.13, price=145, party1=B09, party2=S07
Trade: time=10347.26, price=142, party1=B08, party2=S03
Trade: time=10348.26, price=138, party1=S00, party2=B02
Trade: time=10353.48, price=133, party1=B05, party2=S03
Trade: time=10363.61, price=127, party1=B01, party2=S09
Trade: time=10375.96, price=148, party1=S05, party2=B07
Trade: time=10385.78, price=133, party1=B02, party2=S07
Trade: time=10401.00, price=146, party1=B02, party2=S02
Trade: time=10401.74, price=150, party1=B05, party2=S02
Trade: time=10405.17, price=143, party1=S03, party2=B04
Trade: time=10416.43, price=152, party1=B07, party2=S08
Trade: time=10416.70, price=146, party1=B04, party2=S07
Trade: time=10420.91, price=143, party1=S01, party2=B04
Trade: time=10421.09, price=128, party1=B00, party2=S03
Trade: time=10422.61, price=146, party1=B06, party2=S06
Trade: time=10423.87, price=121, party1=S02, party2=B02
Trade: time=10431.04, price=148, party1=B07, party2=S02
Trade: time=10431.70, price=138, party1=S04, party2=B01
Trade: time=10439.39, price=119, party1=B07, party2=S04
Trade: time=10441.30, price=138, party1=S00, party2=B09
Trade: time=10443.30, price=116, party1=S09, party2=B06
Trade: time=10449.87, price=141, party1=B03, party2=S06
Trade: time=10452.57, price=138, party1=B06, party2=S02
Trade: time=10453.96, price=136, party1=S02, party2=B00
Trade: time=10456.83, price=127, party1=B04, party2=S05
Trade: time=10461.00, price=143, party1=S02, party2=B08
Trade: time=10461.96, price=157, party1=B04, party2=S05
Trade: time=10471.22, price=146, party1=B05, party2=S07
Trade: time=10474.35, price=144, party1=B07, party2=S04
Trade: time=10484.57, price=142, party1=B05, party2=S02
Trade: time=10491.61, price=134, party1=S03, party2=B05
Trade: time=10494.57, price=127, party1=S04, party2=B07
Trade: time=10500.43, price=132, party1=S02, party2=B06
Trade: time=10503.17, price=151, party1=B04, party2=S00
Trade: time=10505.83, price=125, party1=B04, party2=S01
Trade: time=10510.48, price=135, party1=B01, party2=S02
Trade: time=10511.74, price=131, party1=B05, party2=S07
Trade: time=10518.87, price=142, party1=B05, party2=S05
Trade: time=10524.22, price=113, party1=S00, party2=B09
Trade: time=10527.65, price=117, party1=S03, party2=B06
Trade: time=10529.83, price=148, party1=B00, party2=S09
Trade: time=10535.91, price=131, party1=B08, party2=S01
Trade: time=10536.22, price=127, party1=B02, party2=S06
Trade: time=10543.70, price=120, party1=S05, party2=B09
Trade: time=10545.30, price=119, party1=S02, party2=B07
Trade: time=10550.13, price=119, party1=S05, party2=B09
Trade: time=10550.96, price=143, party1=S06, party2=B05
Trade: time=10551.35, price=117, party1=S03, party2=B08
Trade: time=10555.83, price=150, party1=B04, party2=S09
Trade: time=10559.70, price=144, party1=B01, party2=S01
Trade: time=10559.74, price=131, party1=B09, party2=S04
Trade: time=10570.70, price=128, party1=S08, party2=B07
Trade: time=10573.17, price=138, party1=S00, party2=B04
Trade: time=10574.57, price=122, party1=S07, party2=B09
Trade: time=10582.61, price=139, party1=B05, party2=S05
Trade: time=10587.09, price=124, party1=S04, party2=B00
Trade: time=10588.78, price=136, party1=B06, party2=S02
Trade: time=10601.83, price=140, party1=S07, party2=B06
Trade: time=10609.43, price=140, party1=B05, party2=S01
Trade: time=10612.04, price=136, party1=B00, party2=S00
Trade: time=10617.57, price=138, party1=B05, party2=S06
Trade: time=10619.74, price=148, party1=B07, party2=S03
Trade: time=10621.35, price=129, party1=B06, party2=S09
Trade: time=10634.43, price=131, party1=B06, party2=S09
Trade: time=10638.83, price=118, party1=B02, party2=S01
Trade: time=10641.35, price=126, party1=B04, party2=S05
Trade: time=10644.26, price=138, party1=S08, party2=B07
Trade: time=10651.87, price=127, party1=B07, party2=S05
Trade: time=10656.39, price=141, party1=B05, party2=S08
Trade: time=10657.35, price=109, party1=S07, party2=B01
Trade: time=10659.74, price=118, party1=B08, party2=S06
Trade: time=10674.13, price=123, party1=S01, party2=B05
Trade: time=10685.26, price=135, party1=S05, party2=B08
Trade: time=10685.87, price=125, party1=B07, party2=S04
Trade: time=10692.26, price=133, party1=B01, party2=S09
Trade: time=10694.00, price=124, party1=S00, party2=B04
Trade: time=10704.61, price=121, party1=S01, party2=B05
Trade: time=10710.13, price=115, party1=S09, party2=B05
Trade: time=10710.74, price=135, party1=B00, party2=S04
Trade: time=10723.26, price=129, party1=B09, party2=S08
Trade: time=10724.35, price=133, party1=B01, party2=S03
Trade: time=10727.00, price=127, party1=S06, party2=B08
Trade: time=10732.48, price=119, party1=B05, party2=S08
Trade: time=10736.39, price=139, party1=B07, party2=S09
Trade: time=10742.57, price=116, party1=S01, party2=B02
Trade: time=10743.87, price=121, party1=B02, party2=S02
Trade: time=10747.43, price=127, party1=B01, party2=S08
Trade: time=10751.48, price=133, party1=S02, party2=B03
Trade: time=10756.26, price=144, party1=B04, party2=S09
Trade: time=10757.52, price=125, party1=B08, party2=S00
Trade: time=10757.91, price=108, party1=S06, party2=B00
Trade: time=10758.39, price=143, party1=B01, party2=S04
Trade: time=10763.52, price=116, party1=B09, party2=S04
Trade: time=10764.52, price=117, party1=S05, party2=B01
Trade: time=10765.70, price=113, party1=B05, party2=S03
Trade: time=10766.43, price=112, party1=B03, party2=S00
Trade: time=10770.30, price=136, party1=B07, party2=S04
Trade: time=10773.13, price=133, party1=S02, party2=B01
Trade: time=10776.57, price=135, party1=B09, party2=S05
Trade: time=10778.61, price=147, party1=B07, party2=S08
Trade: time=10786.39, price=120, party1=B07, party2=S01
Trade: time=10787.48, price=149, party1=B04, party2=S04
Trade: time=10792.26, price=128, party1=B01, party2=S02
Trade: time=10795.22, price=115, party1=S00, party2=B05
Trade: time=10810.57, price=135, party1=S06, party2=B06
Trade: time=10811.35, price=109, party1=B08, party2=S07
Trade: time=10814.74, price=140, party1=B02, party2=S06
Trade: time=10827.43, price=145, party1=B07, party2=S06
Trade: time=10837.87, price=151, party1=S09, party2=B08
Trade: time=10842.30, price=143, party1=S08, party2=B04
Trade: time=10847.09, price=150, party1=B03, party2=S06
Trade: time=10855.87, price=147, party1=B01, party2=S04
Trade: time=10857.57, price=141, party1=B04, party2=S08
Trade: time=10862.61, price=132, party1=S01, party2=B03
Trade: time=10863.35, price=117, party1=B09, party2=S03
Trade: time=10868.39, price=136, party1=B01, party2=S05
Trade: time=10871.30, price=136, party1=S09, party2=B00
Trade: time=10872.00, price=129, party1=B03, party2=S07
Trade: time=10881.26, price=119, party1=B01, party2=S00
Trade: time=10884.17, price=117, party1=B03, party2=S04
Trade: time=10887.04, price=128, party1=S03, party2=B04
Trade: time=10893.65, price=124, party1=S07, party2=B09
Trade: time=10904.65, price=130, party1=B00, party2=S04
Trade: time=10905.87, price=146, party1=B07, party2=S00
Trade: time=10916.74, price=121, party1=B07, party2=S06
Trade: time=10919.70, price=129, party1=B00, party2=S04
Trade: time=10920.00, price=146, party1=B02, party2=S07
Trade: time=10924.61, price=151, party1=S00, party2=B04
Trade: time=10929.52, price=122, party1=B07, party2=S01
Trade: time=10932.39, price=130, party1=B05, party2=S03
Trade: time=10937.52, price=144, party1=S06, party2=B09
Trade: time=10944.61, price=127, party1=S00, party2=B05
Trade: time=10947.17, price=130, party1=S02, party2=B08
Trade: time=10950.87, price=142, party1=B06, party2=S07
Trade: time=10951.26, price=110, party1=S00, party2=B08
Trade: time=10973.39, price=128, party1=B03, party2=S03
Trade: time=10974.00, price=129, party1=S05, party2=B06
Trade: time=10974.13, price=119, party1=B05, party2=S01
Trade: time=10984.04, price=133, party1=S09, party2=B03
Trade: time=10989.83, price=120, party1=B07, party2=S01
Trade: time=10993.61, price=120, party1=S08, party2=B06
Trade: time=10997.61, price=143, party1=S04, party2=B00
Trade: time=10999.30, price=125, party1=S00, party2=B01
Trade: time=10999.52, price=132, party1=S08, party2=B05
Trade: time=10999.91, price=138, party1=S05, party2=B07
Trade: time=11009.61, price=116, party1=B04, party2=S09
Trade: time=11010.87, price=151, party1=B04, party2=S00
Trade: time=11020.04, price=142, party1=B06, party2=S03
