Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=2126.14, price=141, party1=S07, party2=B06
Trade: time=2127.27, price=143, party1=S04, party2=B07
Trade: time=2128.36, price=140, party1=B04, party2=S02
Trade: time=2128.64, price=142, party1=S09, party2=B05
Trade: time=2129.41, price=137, party1=B07, party2=S01
Trade: time=2130.05, price=150, party1=S08, party2=B00
Trade: time=2130.36, price=137, party1=S07, party2=B09
Trade: time=2131.23, price=144, party1=S00, party2=B08
Trade: time=2131.59, price=143, party1=S09, party2=B09
Trade: time=2132.59, price=145, party1=S03, party2=B05
Trade: time=2132.82, price=147, party1=S02, party2=B03
Trade: time=2133.55, price=147, party1=B07, party2=S06
Trade: time=2134.77, price=146, party1=B06, party2=S04
Trade: time=2135.50, price=150, party1=B06, party2=S06
Trade: time=2135.68, price=145, party1=B08, party2=S08
Trade: time=2137.50, price=140, party1=B07, party2=S08
Trade: time=2138.64, price=153, party1=S05, party2=B00
Trade: time=2139.45, price=140, party1=B02, party2=S07
Trade: time=2139.91, price=138, party1=B05, party2=S09
Trade: time=2141.50, price=142, party1=S01, party2=B04
Trade: time=2141.68, price=137, party1=B08, party2=S03
Trade: time=2142.55, price=137, party1=B01, party2=S08
Trade: time=2143.32, price=148, party1=S00, party2=B04
Trade: time=2144.73, price=142, party1=S07, party2=B03
Trade: time=2145.09, price=143, party1=S01, party2=B07
Trade: time=2146.00, price=139, party1=B02, party2=S06
Trade: time=2147.18, price=143, party1=S04, party2=B06
Trade: time=2148.45, price=144, party1=B05, party2=S05
Trade: time=2149.77, price=147, party1=S00, party2=B00
Trade: time=2150.14, price=144, party1=B02, party2=S09
Trade: time=2150.32, price=141, party1=B07, party2=S04
Trade: time=2151.41, price=133, party1=B04, party2=S07
Trade: time=2151.59, price=138, party1=S00, party2=B09
Trade: time=2152.27, price=134, party1=S02, party2=B02
Trade: time=2152.45, price=133, party1=B03, party2=S08
Trade: time=2152.86, price=143, party1=S06, party2=B08
Trade: time=2153.36, price=146, party1=B00, party2=S03
Trade: time=2154.00, price=152, party1=B01, party2=S09
Trade: time=2154.55, price=153, party1=S01, party2=B08
Trade: time=2155.68, price=150, party1=B07, party2=S06
Trade: time=2155.82, price=138, party1=S05, party2=B03
Trade: time=2156.50, price=136, party1=B06, party2=S07
Trade: time=2157.86, price=149, party1=S04, party2=B00
Trade: time=2157.95, price=146, party1=B01, party2=S00
Trade: time=2159.27, price=151, party1=B03, party2=S09
Trade: time=2159.36, price=141, party1=B05, party2=S05
Trade: time=2162.55, price=140, party1=B07, party2=S08
Trade: time=2162.91, price=141, party1=S02, party2=B00
Trade: time=2163.36, price=140, party1=S04, party2=B06
Trade: time=2164.36, price=152, party1=S06, party2=B05
Trade: time=2164.45, price=152, party1=S01, party2=B03
Trade: time=2165.09, price=137, party1=S09, party2=B09
Trade: time=2165.50, price=133, party1=B04, party2=S03
Trade: time=2166.64, price=138, party1=B02, party2=S06
Trade: time=2166.86, price=136, party1=B08, party2=S04
Trade: time=2167.09, price=152, party1=S00, party2=B07
Trade: time=2168.68, price=140, party1=B04, party2=S07
Trade: time=2169.00, price=150, party1=S05, party2=B01
Trade: time=2169.36, price=145, party1=S08, party2=B09
Trade: time=2170.73, price=146, party1=S01, party2=B01
Trade: time=2171.77, price=145, party1=S09, party2=B07
Trade: time=2172.45, price=152, party1=S03, party2=B03
Trade: time=2173.91, price=154, party1=B06, party2=S07
Trade: time=2174.05, price=148, party1=B00, party2=S04
Trade: time=2175.14, price=140, party1=S09, party2=B04
Trade: time=2175.82, price=138, party1=B08, party2=S05
Trade: time=2175.86, price=147, party1=S03, party2=B05
Trade: time=2176.95, price=146, party1=S06, party2=B00
Trade: time=2177.18, price=147, party1=S08, party2=B05
Trade: time=2178.50, price=138, party1=B04, party2=S00
Trade: time=2178.73, price=142, party1=S02, party2=B03
Trade: time=2179.09, price=131, party1=B09, party2=S01
Trade: time=2179.86, price=136, party1=S04, party2=B06
Trade: time=2182.68, price=141, party1=S06, party2=B08
Trade: time=2183.77, price=136, party1=B00, party2=S07
Trade: time=2183.86, price=131, party1=B01, party2=S08
Trade: time=2184.00, price=151, party1=S01, party2=B03
Trade: time=2184.82, price=133, party1=B07, party2=S09
Trade: time=2185.05, price=144, party1=S00, party2=B06
Trade: time=2185.91, price=134, party1=B02, party2=S03
Trade: time=2187.32, price=145, party1=B09, party2=S04
Trade: time=2187.59, price=132, party1=S06, party2=B04
Trade: time=2189.00, price=142, party1=S05, party2=B06
Trade: time=2190.05, price=136, party1=B02, party2=S01
Trade: time=2191.27, price=148, party1=S07, party2=B01
Trade: time=2191.64, price=147, party1=B05, party2=S04
Trade: time=2191.91, price=141, party1=B07, party2=S02
Trade: time=2193.55, price=150, party1=S01, party2=B08
Trade: time=2193.73, price=134, party1=B05, party2=S03
Trade: time=2195.64, price=141, party1=S04, party2=B03
Trade: time=2195.82, price=138, party1=B07, party2=S00
Trade: time=2197.00, price=146, party1=S06, party2=B00
Trade: time=2197.50, price=139, party1=B02, party2=S05
Trade: time=2197.91, price=139, party1=B05, party2=S02
Trade: time=2199.64, price=143, party1=S04, party2=B03
Trade: time=2199.86, price=139, party1=S00, party2=B07
Trade: time=2200.45, price=149, party1=S01, party2=B02
Trade: time=2201.09, price=142, party1=B09, party2=S05
Trade: time=2201.55, price=141, party1=B04, party2=S07
Trade: time=2203.36, price=153, party1=B07, party2=S08
Trade: time=2204.32, price=150, party1=B01, party2=S06
Trade: time=2204.68, price=142, party1=B02, party2=S00
Trade: time=2205.05, price=148, party1=B09, party2=S01
Trade: time=2206.00, price=143, party1=B06, party2=S02
Trade: time=2206.09, price=150, party1=S03, party2=B05
Trade: time=2207.32, price=137, party1=S08, party2=B00
Trade: time=2209.09, price=153, party1=S06, party2=B02
Trade: time=2210.41, price=148, party1=B06, party2=S02
Trade: time=2210.82, price=149, party1=B05, party2=S01
Trade: time=2211.32, price=142, party1=B03, party2=S04
Trade: time=2211.82, price=148, party1=S00, party2=B07
Trade: time=2213.00, price=141, party1=B00, party2=S08
Trade: time=2213.09, price=135, party1=B08, party2=S06
Trade: time=2213.18, price=153, party1=S03, party2=B07
Trade: time=2213.64, price=139, party1=S02, party2=B06
Trade: time=2214.36, price=139, party1=S04, party2=B00
Trade: time=2214.41, price=145, party1=S09, party2=B09
Trade: time=2214.86, price=152, party1=S07, party2=B04
Trade: time=2216.59, price=151, party1=S01, party2=B01
Trade: time=2217.14, price=147, party1=S09, party2=B03
Trade: time=2218.27, price=144, party1=S03, party2=B07
Trade: time=2218.50, price=152, party1=S07, party2=B08
Trade: time=2220.50, price=144, party1=B02, party2=S01
Trade: time=2220.55, price=139, party1=B01, party2=S07
Trade: time=2220.73, price=148, party1=S08, party2=B05
Trade: time=2222.32, price=144, party1=B03, party2=S06
Trade: time=2223.00, price=151, party1=S05, party2=B00
Trade: time=2223.14, price=140, party1=B06, party2=S09
Trade: time=2224.36, price=142, party1=B04, party2=S04
Trade: time=2225.36, price=157, party1=S08, party2=B09
Trade: time=2226.41, price=141, party1=B02, party2=S05
Trade: time=2226.86, price=141, party1=B01, party2=S02
Trade: time=2228.36, price=145, party1=S04, party2=B00
Trade: time=2228.91, price=131, party1=B05, party2=S00
Trade: time=2229.82, price=150, party1=S08, party2=B08
Trade: time=2230.32, price=151, party1=S03, party2=B06
Trade: time=2231.50, price=146, party1=B03, party2=S07
Trade: time=2232.59, price=161, party1=S01, party2=B05
Trade: time=2232.73, price=152, party1=B04, party2=S08
Trade: time=2234.41, price=156, party1=B08, party2=S07
Trade: time=2235.23, price=149, party1=S03, party2=B03
Trade: time=2235.36, price=153, party1=S00, party2=B07
Trade: time=2236.41, price=149, party1=B05, party2=S05
Trade: time=2237.23, price=157, party1=B06, party2=S03
Trade: time=2237.86, price=145, party1=B09, party2=S09
Trade: time=2238.91, price=156, party1=B01, party2=S08
Trade: time=2239.27, price=154, party1=B07, party2=S06
Trade: time=2240.23, price=158, party1=B02, party2=S04
Trade: time=2240.32, price=146, party1=B09, party2=S01
Trade: time=2243.05, price=145, party1=B06, party2=S09
Trade: time=2243.95, price=153, party1=S05, party2=B02
Trade: time=2245.41, price=137, party1=S03, party2=B06
Trade: time=2246.68, price=145, party1=B08, party2=S06
Trade: time=2247.09, price=150, party1=B04, party2=S08
Trade: time=2247.32, price=138, party1=B00, party2=S04
Trade: time=2248.45, price=154, party1=B02, party2=S00
Trade: time=2248.50, price=136, party1=B09, party2=S01
Trade: time=2248.91, price=135, party1=B01, party2=S03
Trade: time=2249.95, price=142, party1=B04, party2=S09
Trade: time=2250.68, price=146, party1=B05, party2=S04
Trade: time=2251.68, price=150, party1=B03, party2=S05
Trade: time=2252.09, price=150, party1=B01, party2=S09
Trade: time=2252.23, price=158, party1=S02, party2=B02
Trade: time=2253.32, price=149, party1=B01, party2=S01
Trade: time=2253.64, price=151, party1=S03, party2=B09
Trade: time=2253.91, price=155, party1=S08, party2=B07
Trade: time=2255.68, price=146, party1=B06, party2=S04
Trade: time=2256.95, price=151, party1=B04, party2=S08
Trade: time=2257.55, price=154, party1=S06, party2=B04
Trade: time=2258.32, price=152, party1=S05, party2=B08
Trade: time=2258.50, price=140, party1=B00, party2=S08
Trade: time=2259.55, price=142, party1=S01, party2=B07
Trade: time=2259.86, price=138, party1=B01, party2=S00
Trade: time=2260.32, price=144, party1=B06, party2=S06
Trade: time=2260.82, price=142, party1=S02, party2=B09
Trade: time=2261.68, price=142, party1=B00, party2=S04
Trade: time=2263.32, price=134, party1=B08, party2=S09
Trade: time=2263.73, price=134, party1=B02, party2=S00
Trade: time=2264.32, price=132, party1=S08, party2=B05
Trade: time=2265.50, price=146, party1=B03, party2=S07
Trade: time=2265.82, price=141, party1=B09, party2=S01
Trade: time=2266.64, price=148, party1=S05, party2=B07
Trade: time=2267.27, price=152, party1=S02, party2=B01
Trade: time=2268.00, price=149, party1=S07, party2=B04
Trade: time=2268.64, price=162, party1=B01, party2=S00
Trade: time=2268.77, price=147, party1=B07, party2=S05
Trade: time=2269.41, price=138, party1=B00, party2=S04
Trade: time=2273.14, price=146, party1=S08, party2=B05
Trade: time=2273.27, price=149, party1=S02, party2=B03
Trade: time=2274.41, price=148, party1=B06, party2=S01
Trade: time=2276.00, price=140, party1=B09, party2=S06
Trade: time=2276.59, price=134, party1=S08, party2=B07
Trade: time=2277.00, price=128, party1=B00, party2=S00
Trade: time=2277.45, price=133, party1=B03, party2=S09
Trade: time=2278.50, price=144, party1=S02, party2=B02
Trade: time=2278.82, price=145, party1=S04, party2=B05
Trade: time=2279.09, price=148, party1=S09, party2=B01
Trade: time=2279.91, price=149, party1=S07, party2=B04
Trade: time=2280.36, price=138, party1=B00, party2=S08
Trade: time=2281.00, price=146, party1=S00, party2=B09
Trade: time=2282.86, price=136, party1=S04, party2=B08
Trade: time=2282.91, price=141, party1=S07, party2=B07
Trade: time=2283.05, price=151, party1=S06, party2=B03
Trade: time=2283.77, price=147, party1=S05, party2=B02
Trade: time=2285.55, price=152, party1=B00, party2=S02
Trade: time=2285.86, price=142, party1=B07, party2=S09
Trade: time=2286.32, price=155, party1=S01, party2=B05
Trade: time=2286.59, price=135, party1=B03, party2=S03
Trade: time=2287.55, price=158, party1=S03, party2=B01
Trade: time=2287.73, price=142, party1=B09, party2=S00
Trade: time=2288.64, price=146, party1=S07, party2=B06
Trade: time=2291.14, price=144, party1=B06, party2=S07
Trade: time=2291.41, price=151, party1=S08, party2=B02
Trade: time=2292.18, price=151, party1=S06, party2=B05
Trade: time=2293.09, price=138, party1=B09, party2=S01
Trade: time=2294.50, price=151, party1=S08, party2=B07
Trade: time=2295.45, price=142, party1=B03, party2=S00
Trade: time=2295.64, price=143, party1=S03, party2=B01
Trade: time=2299.18, price=151, party1=B03, party2=S07
Trade: time=2301.00, price=151, party1=S01, party2=B04
Trade: time=2303.23, price=137, party1=B09, party2=S00
Trade: time=2303.91, price=150, party1=S07, party2=B00
Trade: time=2304.00, price=134, party1=B01, party2=S02
Trade: time=2305.82, price=134, party1=B06, party2=S03
Trade: time=2306.18, price=132, party1=B05, party2=S09
Trade: time=2307.00, price=141, party1=B09, party2=S01
Trade: time=2307.09, price=147, party1=S08, party2=B08
Trade: time=2307.41, price=151, party1=B01, party2=S06
Trade: time=2307.64, price=148, party1=S05, party2=B07
Trade: time=2308.82, price=144, party1=S00, party2=B05
Trade: time=2309.09, price=136, party1=S02, party2=B06
Trade: time=2310.32, price=142, party1=S02, party2=B01
Trade: time=2311.09, price=153, party1=S04, party2=B04
Trade: time=2311.45, price=163, party1=S06, party2=B03
Trade: time=2313.32, price=147, party1=B07, party2=S08
Trade: time=2313.36, price=134, party1=B09, party2=S07
Trade: time=2314.82, price=150, party1=B08, party2=S04
Trade: time=2315.55, price=150, party1=S03, party2=B07
Trade: time=2315.82, price=150, party1=B09, party2=S05
Trade: time=2316.36, price=147, party1=B02, party2=S01
Trade: time=2316.45, price=141, party1=B00, party2=S09
Trade: time=2318.82, price=137, party1=B01, party2=S06
Trade: time=2318.91, price=139, party1=S04, party2=B07
Trade: time=2319.00, price=146, party1=S07, party2=B00
Trade: time=2320.95, price=138, party1=S01, party2=B05
Trade: time=2321.27, price=146, party1=S04, party2=B09
Trade: time=2321.36, price=146, party1=S03, party2=B03
Trade: time=2322.86, price=136, party1=S08, party2=B02
Trade: time=2323.55, price=148, party1=S02, party2=B04
Trade: time=2323.91, price=149, party1=S05, party2=B00
Trade: time=2324.27, price=137, party1=B06, party2=S00
Trade: time=2325.14, price=138, party1=B07, party2=S03
Trade: time=2326.50, price=136, party1=S06, party2=B01
Trade: time=2326.64, price=132, party1=B09, party2=S04
Trade: time=2329.14, price=147, party1=S01, party2=B08
Trade: time=2329.23, price=149, party1=S07, party2=B05
Trade: time=2329.55, price=150, party1=S02, party2=B02
Trade: time=2330.23, price=139, party1=B09, party2=S09
Trade: time=2331.95, price=144, party1=B00, party2=S02
Trade: time=2332.73, price=144, party1=B06, party2=S05
Trade: time=2333.77, price=139, party1=B08, party2=S07
Trade: time=2334.14, price=136, party1=B07, party2=S01
Trade: time=2336.05, price=144, party1=S05, party2=B09
Trade: time=2336.23, price=140, party1=B06, party2=S08
Trade: time=2336.64, price=141, party1=B00, party2=S09
Trade: time=2338.41, price=141, party1=S07, party2=B03
Trade: time=2339.18, price=146, party1=S04, party2=B08
Trade: time=2339.32, price=140, party1=B01, party2=S06
Trade: time=2339.68, price=138, party1=B05, party2=S01
Trade: time=2340.05, price=136, party1=B04, party2=S02
Trade: time=2340.41, price=142, party1=S06, party2=B07
Trade: time=2341.23, price=141, party1=S05, party2=B09
Trade: time=2342.23, price=133, party1=S07, party2=B02
Trade: time=2344.00, price=145, party1=S00, party2=B06
Trade: time=2344.18, price=142, party1=B01, party2=S01
Trade: time=2345.91, price=147, party1=S06, party2=B05
Trade: time=2345.95, price=136, party1=B04, party2=S04
Trade: time=2346.82, price=142, party1=S05, party2=B06
Trade: time=2348.00, price=147, party1=S08, party2=B00
Trade: time=2348.36, price=150, party1=S09, party2=B01
Trade: time=2349.14, price=146, party1=S09, party2=B07
Trade: time=2350.68, price=144, party1=B08, party2=S08
Trade: time=2351.41, price=134, party1=B09, party2=S03
Trade: time=2352.09, price=140, party1=S00, party2=B01
Trade: time=2352.55, price=134, party1=B00, party2=S09
Trade: time=2352.86, price=142, party1=S06, party2=B04
Trade: time=2353.18, price=153, party1=B05, party2=S00
Trade: time=2354.05, price=151, party1=B03, party2=S04
Trade: time=2356.50, price=153, party1=B06, party2=S06
Trade: time=2357.18, price=139, party1=B07, party2=S04
Trade: time=2357.59, price=139, party1=B08, party2=S00
Trade: time=2357.91, price=137, party1=B02, party2=S05
Trade: time=2360.36, price=138, party1=S02, party2=B01
Trade: time=2361.68, price=138, party1=S01, party2=B00
Trade: time=2362.00, price=139, party1=S05, party2=B04
Trade: time=2362.14, price=142, party1=S07, party2=B07
Trade: time=2363.18, price=143, party1=B05, party2=S09
Trade: time=2364.00, price=137, party1=S03, party2=B06
Trade: time=2365.23, price=133, party1=S08, party2=B09
Trade: time=2366.86, price=147, party1=S07, party2=B09
Trade: time=2368.64, price=143, party1=S02, party2=B05
Trade: time=2369.00, price=147, party1=B08, party2=S04
Trade: time=2369.23, price=156, party1=S01, party2=B02
Trade: time=2370.14, price=143, party1=B00, party2=S08
Trade: time=2370.82, price=147, party1=B06, party2=S06
Trade: time=2370.86, price=158, party1=S01, party2=B03
