Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=10302.64, price=143, party1=B00, party2=S09
Trade: time=10307.77, price=147, party1=B01, party2=S01
Trade: time=10314.45, price=145, party1=S06, party2=B04
Trade: time=10314.95, price=146, party1=B00, party2=S06
Trade: time=10331.68, price=131, party1=B04, party2=S03
Trade: time=10332.23, price=131, party1=S01, party2=B02
Trade: time=10337.68, price=135, party1=S07, party2=B09
Trade: time=10342.95, price=136, party1=S01, party2=B04
Trade: time=10348.05, price=128, party1=S05, party2=B06
Trade: time=10348.73, price=143, party1=B08, party2=S04
Trade: time=10351.86, price=132, party1=B00, party2=S09
Trade: time=10361.41, price=127, party1=B04, party2=S06
Trade: time=10364.95, price=137, party1=B00, party2=S01
Trade: time=10368.36, price=138, party1=S03, party2=B01
Trade: time=10370.55, price=141, party1=B05, party2=S04
Trade: time=10375.95, price=128, party1=B02, party2=S03
Trade: time=10379.00, price=150, party1=B08, party2=S05
Trade: time=10383.59, price=117, party1=S07, party2=B02
Trade: time=10385.45, price=152, party1=B09, party2=S01
Trade: time=10386.05, price=122, party1=S08, party2=B03
Trade: time=10390.86, price=140, party1=B06, party2=S02
Trade: time=10391.45, price=131, party1=S01, party2=B03
Trade: time=10396.14, price=137, party1=B09, party2=S01
Trade: time=10396.23, price=130, party1=B08, party2=S03
Trade: time=10398.09, price=131, party1=B06, party2=S06
Trade: time=10398.64, price=135, party1=S07, party2=B02
Trade: time=10401.23, price=146, party1=B09, party2=S03
Trade: time=10411.45, price=151, party1=B02, party2=S03
Trade: time=10414.55, price=139, party1=B04, party2=S06
Trade: time=10416.77, price=136, party1=S04, party2=B01
Trade: time=10421.41, price=134, party1=B01, party2=S01
Trade: time=10428.41, price=154, party1=B05, party2=S07
Trade: time=10430.14, price=148, party1=B04, party2=S08
Trade: time=10431.18, price=115, party1=B01, party2=S09
Trade: time=10439.68, price=136, party1=B07, party2=S01
Trade: time=10442.36, price=140, party1=B07, party2=S06
Trade: time=10443.86, price=138, party1=S07, party2=B09
Trade: time=10446.59, price=138, party1=S05, party2=B08
Trade: time=10451.00, price=148, party1=B08, party2=S00
Trade: time=10461.45, price=138, party1=S09, party2=B01
Trade: time=10462.23, price=141, party1=S07, party2=B00
Trade: time=10469.77, price=135, party1=B09, party2=S05
Trade: time=10473.09, price=117, party1=B06, party2=S08
Trade: time=10474.59, price=124, party1=S09, party2=B05
Trade: time=10475.05, price=151, party1=B09, party2=S02
Trade: time=10478.68, price=131, party1=S01, party2=B04
Trade: time=10482.05, price=135, party1=S08, party2=B01
Trade: time=10484.50, price=149, party1=B09, party2=S02
Trade: time=10485.55, price=143, party1=S03, party2=B02
Trade: time=10486.73, price=120, party1=S09, party2=B05
Trade: time=10488.91, price=122, party1=B05, party2=S05
Trade: time=10490.86, price=130, party1=B00, party2=S00
Trade: time=10494.77, price=155, party1=B01, party2=S09
Trade: time=10495.91, price=144, party1=B06, party2=S02
Trade: time=10497.09, price=125, party1=S04, party2=B05
Trade: time=10497.27, price=127, party1=S03, party2=B02
Trade: time=10512.41, price=137, party1=S06, party2=B03
Trade: time=10515.36, price=131, party1=B09, party2=S04
Trade: time=10516.23, price=126, party1=B02, party2=S00
Trade: time=10518.91, price=151, party1=B00, party2=S04
Trade: time=10519.41, price=134, party1=B03, party2=S01
Trade: time=10524.32, price=137, party1=S08, party2=B06
Trade: time=10530.00, price=120, party1=B00, party2=S07
Trade: time=10531.77, price=129, party1=S05, party2=B06
Trade: time=10534.09, price=120, party1=S04, party2=B05
Trade: time=10537.00, price=150, party1=B02, party2=S08
Trade: time=10539.00, price=137, party1=S06, party2=B04
Trade: time=10543.41, price=141, party1=B03, party2=S03
Trade: time=10543.77, price=136, party1=B06, party2=S06
Trade: time=10548.00, price=139, party1=S00, party2=B07
Trade: time=10550.59, price=122, party1=B08, party2=S02
Trade: time=10557.91, price=134, party1=B06, party2=S00
Trade: time=10561.77, price=150, party1=B07, party2=S06
Trade: time=10569.32, price=139, party1=B09, party2=S04
Trade: time=10573.95, price=126, party1=S02, party2=B08
Trade: time=10576.32, price=141, party1=S08, party2=B03
Trade: time=10579.73, price=140, party1=S03, party2=B01
Trade: time=10597.00, price=138, party1=S00, party2=B04
Trade: time=10604.59, price=134, party1=S06, party2=B07
Trade: time=10607.86, price=121, party1=S02, party2=B07
Trade: time=10609.82, price=126, party1=S06, party2=B02
Trade: time=10614.59, price=142, party1=B01, party2=S02
Trade: time=10616.09, price=128, party1=B06, party2=S08
Trade: time=10621.73, price=132, party1=S06, party2=B03
Trade: time=10626.82, price=135, party1=S08, party2=B04
Trade: time=10630.45, price=148, party1=B02, party2=S05
Trade: time=10636.77, price=117, party1=S04, party2=B07
Trade: time=10639.50, price=123, party1=B09, party2=S05
Trade: time=10641.41, price=129, party1=B07, party2=S04
Trade: time=10643.73, price=121, party1=S07, party2=B06
Trade: time=10646.23, price=144, party1=B00, party2=S09
Trade: time=10647.32, price=126, party1=B08, party2=S04
Trade: time=10648.59, price=133, party1=S02, party2=B02
Trade: time=10651.55, price=118, party1=B01, party2=S04
Trade: time=10652.23, price=119, party1=S07, party2=B01
Trade: time=10653.68, price=120, party1=S08, party2=B03
Trade: time=10655.05, price=127, party1=B00, party2=S08
Trade: time=10659.55, price=145, party1=B05, party2=S07
Trade: time=10665.86, price=126, party1=B01, party2=S08
Trade: time=10669.23, price=115, party1=S01, party2=B04
Trade: time=10670.18, price=126, party1=B06, party2=S00
Trade: time=10671.41, price=144, party1=S03, party2=B04
Trade: time=10678.27, price=112, party1=B05, party2=S01
Trade: time=10679.18, price=140, party1=B07, party2=S06
Trade: time=10680.95, price=119, party1=S08, party2=B00
Trade: time=10682.59, price=115, party1=B06, party2=S00
Trade: time=10688.18, price=141, party1=B03, party2=S03
Trade: time=10697.36, price=132, party1=B06, party2=S06
Trade: time=10700.55, price=133, party1=S00, party2=B07
Trade: time=10706.18, price=150, party1=B07, party2=S03
Trade: time=10714.77, price=131, party1=B09, party2=S08
Trade: time=10716.41, price=109, party1=S06, party2=B06
Trade: time=10716.73, price=131, party1=S00, party2=B07
Trade: time=10719.45, price=125, party1=S04, party2=B00
Trade: time=10725.23, price=134, party1=B01, party2=S00
Trade: time=10727.86, price=128, party1=B03, party2=S03
Trade: time=10730.50, price=131, party1=B00, party2=S00
Trade: time=10730.95, price=125, party1=B02, party2=S05
Trade: time=10741.05, price=133, party1=B08, party2=S06
Trade: time=10743.14, price=144, party1=S03, party2=B04
Trade: time=10746.09, price=127, party1=S02, party2=B00
Trade: time=10747.09, price=118, party1=S07, party2=B07
Trade: time=10754.45, price=142, party1=B02, party2=S07
Trade: time=10764.50, price=128, party1=S08, party2=B07
Trade: time=10767.41, price=135, party1=S05, party2=B01
Trade: time=10769.09, price=145, party1=B09, party2=S03
Trade: time=10773.68, price=136, party1=S07, party2=B04
Trade: time=10777.45, price=133, party1=S03, party2=B01
Trade: time=10777.95, price=135, party1=S01, party2=B03
Trade: time=10783.32, price=135, party1=B01, party2=S01
Trade: time=10786.73, price=134, party1=S02, party2=B00
Trade: time=10788.86, price=127, party1=B01, party2=S02
Trade: time=10804.00, price=143, party1=B03, party2=S02
Trade: time=10806.00, price=125, party1=S02, party2=B06
Trade: time=10812.00, price=127, party1=B02, party2=S09
Trade: time=10813.73, price=129, party1=S08, party2=B03
Trade: time=10815.64, price=125, party1=B07, party2=S02
Trade: time=10822.82, price=143, party1=B06, party2=S05
Trade: time=10823.00, price=137, party1=S09, party2=B00
Trade: time=10823.50, price=134, party1=B04, party2=S06
Trade: time=10827.50, price=118, party1=B07, party2=S07
Trade: time=10828.41, price=127, party1=B09, party2=S03
Trade: time=10840.27, price=119, party1=S07, party2=B02
Trade: time=10844.82, price=132, party1=S07, party2=B06
Trade: time=10848.14, price=140, party1=B04, party2=S05
Trade: time=10848.41, price=117, party1=B07, party2=S07
Trade: time=10851.05, price=131, party1=B02, party2=S03
Trade: time=10855.45, price=141, party1=B04, party2=S05
Trade: time=10858.23, price=132, party1=S08, party2=B01
Trade: time=10859.59, price=107, party1=S00, party2=B05
Trade: time=10861.59, price=144, party1=B02, party2=S04
Trade: time=10865.14, price=151, party1=S03, party2=B03
Trade: time=10865.32, price=124, party1=B07, party2=S05
Trade: time=10876.77, price=117, party1=B07, party2=S05
Trade: time=10877.50, price=120, party1=B01, party2=S00
Trade: time=10891.55, price=132, party1=B07, party2=S08
Trade: time=10892.23, price=129, party1=S06, party2=B01
Trade: time=10894.95, price=122, party1=S08, party2=B01
Trade: time=10896.27, price=147, party1=B06, party2=S01
Trade: time=10899.73, price=122, party1=S07, party2=B08
Trade: time=10900.95, price=132, party1=S04, party2=B01
Trade: time=10914.00, price=130, party1=B02, party2=S03
Trade: time=10916.41, price=124, party1=S08, party2=B08
Trade: time=10925.18, price=126, party1=B06, party2=S01
Trade: time=10935.55, price=144, party1=B01, party2=S06
Trade: time=10937.14, price=131, party1=B00, party2=S08
Trade: time=10937.95, price=140, party1=S04, party2=B04
Trade: time=10940.32, price=141, party1=B05, party2=S00
Trade: time=10954.45, price=115, party1=S00, party2=B09
Trade: time=10955.09, price=137, party1=B03, party2=S09
Trade: time=10955.95, price=151, party1=B07, party2=S04
Trade: time=10960.00, price=133, party1=B06, party2=S03
Trade: time=10969.68, price=132, party1=S05, party2=B03
Trade: time=10974.82, price=126, party1=S02, party2=B09
Trade: time=10975.45, price=136, party1=S06, party2=B02
Trade: time=10977.32, price=133, party1=S08, party2=B00
Trade: time=10983.59, price=142, party1=S02, party2=B08
Trade: time=10985.05, price=127, party1=B05, party2=S04
Trade: time=10986.32, price=128, party1=S03, party2=B01
Trade: time=10987.23, price=147, party1=B07, party2=S04
Trade: time=10988.73, price=126, party1=B06, party2=S05
Trade: time=10990.18, price=128, party1=B00, party2=S02
Trade: time=10997.64, price=116, party1=S00, party2=B09
Trade: time=11001.59, price=125, party1=S03, party2=B03
Trade: time=11001.73, price=141, party1=S04, party2=B09
Trade: time=11016.18, price=123, party1=B01, party2=S02
Trade: time=11016.50, price=131, party1=S05, party2=B00
Trade: time=11020.32, price=137, party1=B03, party2=S02
Trade: time=11023.73, price=137, party1=S08, party2=B09
Trade: time=11027.23, price=122, party1=S02, party2=B00
Trade: time=11028.00, price=128, party1=S03, party2=B02
Trade: time=11037.59, price=126, party1=B03, party2=S04
Trade: time=11042.95, price=114, party1=S02, party2=B01
Trade: time=11045.45, price=146, party1=B02, party2=S07
Trade: time=11047.09, price=127, party1=S09, party2=B09
Trade: time=11049.59, price=130, party1=B02, party2=S07
Trade: time=11051.05, price=139, party1=B04, party2=S01
Trade: time=11051.18, price=126, party1=B01, party2=S09
Trade: time=11056.73, price=126, party1=S06, party2=B08
Trade: time=11059.32, price=121, party1=S01, party2=B07
Trade: time=11063.23, price=110, party1=S03, party2=B01
Trade: time=11066.00, price=124, party1=B03, party2=S07
Trade: time=11072.23, price=112, party1=B09, party2=S03
Trade: time=11079.00, price=115, party1=B02, party2=S05
Trade: time=11081.18, price=120, party1=B05, party2=S00
Trade: time=11083.82, price=141, party1=B04, party2=S07
Trade: time=11083.91, price=135, party1=B00, party2=S03
Trade: time=11097.82, price=128, party1=B08, party2=S05
Trade: time=11103.18, price=128, party1=S04, party2=B00
Trade: time=11105.23, price=131, party1=B06, party2=S09
Trade: time=11106.82, price=133, party1=S04, party2=B07
Trade: time=11113.00, price=137, party1=S07, party2=B01
Trade: time=11120.68, price=138, party1=B05, party2=S06
Trade: time=11124.41, price=139, party1=B06, party2=S03
Trade: time=11135.86, price=131, party1=S04, party2=B05
Trade: time=11137.59, price=142, party1=S07, party2=B02
Trade: time=11139.23, price=124, party1=S09, party2=B05
Trade: time=11141.82, price=121, party1=B03, party2=S04
Trade: time=11145.41, price=142, party1=B01, party2=S06
Trade: time=11151.50, price=135, party1=B02, party2=S00
Trade: time=11153.64, price=134, party1=S04, party2=B05
Trade: time=11154.23, price=122, party1=S07, party2=B08
Trade: time=11158.32, price=128, party1=S05, party2=B03
Trade: time=11160.23, price=128, party1=B01, party2=S07
Trade: time=11172.23, price=121, party1=B04, party2=S07
Trade: time=11178.00, price=141, party1=B07, party2=S06
Trade: time=11179.64, price=113, party1=B06, party2=S00
Trade: time=11186.82, price=130, party1=B04, party2=S04
Trade: time=11188.05, price=140, party1=B00, party2=S07
Trade: time=11191.05, price=112, party1=B07, party2=S09
Trade: time=11191.36, price=111, party1=S00, party2=B00
Trade: time=11194.50, price=125, party1=B09, party2=S07
Trade: time=11199.59, price=122, party1=B03, party2=S01
Trade: time=11201.82, price=119, party1=S06, party2=B01
Trade: time=11203.41, price=138, party1=B09, party2=S09
Trade: time=11203.77, price=129, party1=B03, party2=S01
Trade: time=11206.73, price=110, party1=S04, party2=B02
Trade: time=11209.45, price=129, party1=B06, party2=S06
Trade: time=11211.73, price=129, party1=B04, party2=S09
Trade: time=11220.41, price=106, party1=B06, party2=S06
Trade: time=11229.68, price=133, party1=S07, party2=B07
Trade: time=11230.68, price=134, party1=S08, party2=B07
Trade: time=11236.95, price=128, party1=S06, party2=B05
Trade: time=11239.50, price=132, party1=B06, party2=S04
Trade: time=11243.73, price=112, party1=S06, party2=B01
Trade: time=11246.14, price=134, party1=S07, party2=B03
Trade: time=11248.18, price=135, party1=B09, party2=S07
Trade: time=11265.59, price=123, party1=B07, party2=S08
Trade: time=11269.36, price=120, party1=S01, party2=B03
Trade: time=11276.05, price=138, party1=S07, party2=B09
Trade: time=11279.27, price=123, party1=B06, party2=S08
Trade: time=11290.95, price=121, party1=B03, party2=S04
Trade: time=11293.41, price=129, party1=B01, party2=S05
Trade: time=11298.09, price=131, party1=B04, party2=S03
Trade: time=11299.36, price=124, party1=B07, party2=S04
Trade: time=11303.32, price=119, party1=B02, party2=S06
Trade: time=11303.86, price=131, party1=S01, party2=B07
Trade: time=11304.55, price=133, party1=B03, party2=S09
Trade: time=11304.77, price=135, party1=S02, party2=B01
Trade: time=11307.00, price=116, party1=B05, party2=S08
Trade: time=11317.95, price=104, party1=B04, party2=S00
Trade: time=11326.41, price=131, party1=S04, party2=B01
Trade: time=11326.45, price=116, party1=B08, party2=S02
Trade: time=11330.09, price=128, party1=B04, party2=S02
Trade: time=11334.59, price=123, party1=B02, party2=S04
Trade: time=11339.32, price=110, party1=B06, party2=S08
Trade: time=11340.73, price=109, party1=B07, party2=S04
Trade: time=11342.55, price=115, party1=S03, party2=B09
Trade: time=11355.09, price=144, party1=B09, party2=S04
Trade: time=11357.14, price=105, party1=S05, party2=B08
Trade: time=11360.50, price=127, party1=S09, party2=B03
Trade: time=11363.32, price=104, party1=B06, party2=S04
Trade: time=11364.82, price=128, party1=S02, party2=B04
Trade: time=11369.91, price=111, party1=S06, party2=B07
Trade: time=11376.23, price=101, party1=S07, party2=B02
Trade: time=11378.00, price=143, party1=B04, party2=S06
Trade: time=11379.23, price=136, party1=B07, party2=S00
Trade: time=11380.64, price=121, party1=S04, party2=B00
Trade: time=11383.73, price=112, party1=B09, party2=S07
Trade: time=11384.50, price=114, party1=S02, party2=B05
Trade: time=11384.86, price=122, party1=S01, party2=B07
Trade: time=11389.27, price=117, party1=B07, party2=S01
Trade: time=11391.09, price=115, party1=S02, party2=B05
Trade: time=11395.27, price=123, party1=B07, party2=S09
Trade: time=11396.68, price=120, party1=B08, party2=S03
Trade: time=11397.77, price=118, party1=B02, party2=S04
Trade: time=11402.50, price=123, party1=B01, party2=S04
Trade: time=11412.77, price=131, party1=B05, party2=S05
Trade: time=11414.45, price=112, party1=B07, party2=S07
Trade: time=11415.27, price=127, party1=S06, party2=B04
Trade: time=11415.95, price=134, party1=S04, party2=B00
Trade: time=11425.18, price=124, party1=S07, party2=B03
Trade: time=11428.41, price=138, party1=B04, party2=S06
Trade: time=11430.55, price=131, party1=B09, party2=S08
Trade: time=11431.86, price=128, party1=B05, party2=S04
Trade: time=11432.36, price=113, party1=B00, party2=S05
Trade: time=11437.23, price=135, party1=B00, party2=S03
Trade: time=11451.77, price=127, party1=S00, party2=B03
Trade: time=11462.36, price=119, party1=S07, party2=B02
